"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/190","Labour","Vicky Foxcroft","http://data.parliament.uk/resources/1087777/vote/190",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/191","Labour","James Frith","http://data.parliament.uk/resources/1087777/vote/191",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/192","Labour","Gill Furniss","http://data.parliament.uk/resources/1087777/vote/192",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/193","Labour","Hugh Gaffney","http://data.parliament.uk/resources/1087777/vote/193",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/194","Independent","Mike Gapes","http://data.parliament.uk/resources/1087777/vote/194",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/195","Labour","Barry Gardiner","http://data.parliament.uk/resources/1087777/vote/195",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/196","Labour","Ruth George","http://data.parliament.uk/resources/1087777/vote/196",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/197","Scottish National Party","Stephen Gethins","http://data.parliament.uk/resources/1087777/vote/197",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/198","Scottish National Party","Patricia Gibson","http://data.parliament.uk/resources/1087777/vote/198",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/199","Labour (Co-op)","Preet Kaur Gill","http://data.parliament.uk/resources/1087777/vote/199",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/2","Labour","Fabian Hamilton","http://data.parliament.uk/resources/1087777/vote/2",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/20","Labour","Dr Rupa Huq","http://data.parliament.uk/resources/1087777/vote/20",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/200","Labour","Mary Glindon","http://data.parliament.uk/resources/1087777/vote/200",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/201","Labour","Mr Roger Godsiff","http://data.parliament.uk/resources/1087777/vote/201",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/202","Labour","Helen Goodman","http://data.parliament.uk/resources/1087777/vote/202",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/203","Scottish National Party","Patrick Grady","http://data.parliament.uk/resources/1087777/vote/203",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/204","Scottish National Party","Peter Grant","http://data.parliament.uk/resources/1087777/vote/204",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/205","Scottish National Party","Neil Gray","http://data.parliament.uk/resources/1087777/vote/205",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/206","Labour","Kate Green","http://data.parliament.uk/resources/1087777/vote/206",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/207","Conservative","Justine Greening","http://data.parliament.uk/resources/1087777/vote/207",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/208","Labour","Lilian Greenwood","http://data.parliament.uk/resources/1087777/vote/208",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/209","Labour","Margaret Greenwood","http://data.parliament.uk/resources/1087777/vote/209",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/21","Labour","Imran Hussain","http://data.parliament.uk/resources/1087777/vote/21",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/210","Conservative","Mr Dominic Grieve","http://data.parliament.uk/resources/1087777/vote/210",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/211","Labour","Nia Griffith","http://data.parliament.uk/resources/1087777/vote/211",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/212","Labour","John Grogan","http://data.parliament.uk/resources/1087777/vote/212",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/213","Conservative","Mr Sam Gyimah","http://data.parliament.uk/resources/1087777/vote/213",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/214","Labour","Lisa Nandy","http://data.parliament.uk/resources/1087777/vote/214",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/215","Scottish National Party","Gavin Newlands","http://data.parliament.uk/resources/1087777/vote/215",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/216","Labour (Co-op)","Alex Norris","http://data.parliament.uk/resources/1087777/vote/216",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/217","Scottish National Party","Brendan O'Hara","http://data.parliament.uk/resources/1087777/vote/217",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/218","Independent","Jared O'Mara","http://data.parliament.uk/resources/1087777/vote/218",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/219","Independent","Fiona Onasanya","http://data.parliament.uk/resources/1087777/vote/219",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/22","Liberal Democrat","Christine Jardine","http://data.parliament.uk/resources/1087777/vote/22",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/220","Labour","Melanie Onn","http://data.parliament.uk/resources/1087777/vote/220",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/221","Labour","Chi Onwurah","http://data.parliament.uk/resources/1087777/vote/221",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/222","Labour (Co-op)","Kate Osamor","http://data.parliament.uk/resources/1087777/vote/222",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/223","Labour","Albert Owen","http://data.parliament.uk/resources/1087777/vote/223",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/224","Labour","Stephanie Peacock","http://data.parliament.uk/resources/1087777/vote/224",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/225","Labour","Teresa Pearce","http://data.parliament.uk/resources/1087777/vote/225",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/226","Labour","Matthew Pennycook","http://data.parliament.uk/resources/1087777/vote/226",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/227","Labour","Toby Perkins","http://data.parliament.uk/resources/1087777/vote/227",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/228","Labour","Jess Phillips","http://data.parliament.uk/resources/1087777/vote/228",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/229","Labour","Bridget Phillipson","http://data.parliament.uk/resources/1087777/vote/229",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/23","Labour","Dan Jarvis","http://data.parliament.uk/resources/1087777/vote/23",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/230","Labour","Laura Pidcock","http://data.parliament.uk/resources/1087777/vote/230",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/231","Labour (Co-op)","Jo Platt","http://data.parliament.uk/resources/1087777/vote/231",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/232","Labour (Co-op)","Luke Pollard","http://data.parliament.uk/resources/1087777/vote/232",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/233","Labour","Stephen Pound","http://data.parliament.uk/resources/1087777/vote/233",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/234","Labour (Co-op)","Lucy Powell","http://data.parliament.uk/resources/1087777/vote/234",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/235","Labour","Yasmin Qureshi","http://data.parliament.uk/resources/1087777/vote/235",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/236","Labour","Faisal Rashid","http://data.parliament.uk/resources/1087777/vote/236",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/237","Labour","Angela Rayner","http://data.parliament.uk/resources/1087777/vote/237",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/238","Labour (Co-op)","Mr Steve Reed","http://data.parliament.uk/resources/1087777/vote/238",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/239","Labour (Co-op)","Christina Rees","http://data.parliament.uk/resources/1087777/vote/239",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087777",0,312,"false",0,0,3,309,0,0,"2019-03-13",357,"1087777.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087777.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (a) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:626","http://data.parliament.uk/resources/1087777/vote/24","Labour","Diana Johnson","http://data.parliament.uk/resources/1087777/vote/24",NA,"http://data.parliament.uk/schema/parl#AyeVote"
