"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/23","Liberal Democrat","Christine Jardine","http://data.parliament.uk/resources/1104689/vote/23",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/230","Labour","Mr Nicholas Brown","http://data.parliament.uk/resources/1104689/vote/230",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/231","Labour","Chris Bryant","http://data.parliament.uk/resources/1104689/vote/231",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/232","Labour","Ms Karen Buck","http://data.parliament.uk/resources/1104689/vote/232",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/233","Labour","Richard Burden","http://data.parliament.uk/resources/1104689/vote/233",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/234","Labour","Richard Burgon","http://data.parliament.uk/resources/1104689/vote/234",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/235","Labour","Dawn Butler","http://data.parliament.uk/resources/1104689/vote/235",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/236","Labour","Liam Byrne","http://data.parliament.uk/resources/1104689/vote/236",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/237","Liberal Democrat","Sir Vince Cable","http://data.parliament.uk/resources/1104689/vote/237",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/238","Labour","Ruth Cadbury","http://data.parliament.uk/resources/1104689/vote/238",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/239","Scottish National Party","Dr Lisa Cameron","http://data.parliament.uk/resources/1104689/vote/239",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/24","Labour","Dan Jarvis","http://data.parliament.uk/resources/1104689/vote/24",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/240","Labour","Sir Alan Campbell","http://data.parliament.uk/resources/1104689/vote/240",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/241","Labour","Dan Carden","http://data.parliament.uk/resources/1104689/vote/241",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/242","Liberal Democrat","Mr Alistair Carmichael","http://data.parliament.uk/resources/1104689/vote/242",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/243","Labour","Sarah Champion","http://data.parliament.uk/resources/1104689/vote/243",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/244","Scottish National Party","Douglas Chapman","http://data.parliament.uk/resources/1104689/vote/244",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/245","Labour","Jenny Chapman","http://data.parliament.uk/resources/1104689/vote/245",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/246","Labour","Bambos Charalambous","http://data.parliament.uk/resources/1104689/vote/246",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/247","Scottish National Party","Joanna Cherry","http://data.parliament.uk/resources/1104689/vote/247",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/248","Conservative","Mr Kenneth Clarke","http://data.parliament.uk/resources/1104689/vote/248",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/249","Labour","Ann Clwyd","http://data.parliament.uk/resources/1104689/vote/249",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/25","Labour","Diana Johnson","http://data.parliament.uk/resources/1104689/vote/25",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/250","Labour","Vernon Coaker","http://data.parliament.uk/resources/1104689/vote/250",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/251","Independent","Ann Coffey","http://data.parliament.uk/resources/1104689/vote/251",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/252","Conservative","Damian Collins","http://data.parliament.uk/resources/1104689/vote/252",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/253","Labour","Julie Cooper","http://data.parliament.uk/resources/1104689/vote/253",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/254","Labour","Yvette Cooper","http://data.parliament.uk/resources/1104689/vote/254",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/255","Labour","Jeremy Corbyn","http://data.parliament.uk/resources/1104689/vote/255",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/256","Conservative","Alberto Costa","http://data.parliament.uk/resources/1104689/vote/256",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/257","Scottish National Party","Ronnie Cowan","http://data.parliament.uk/resources/1104689/vote/257",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/258","Labour","Neil Coyle","http://data.parliament.uk/resources/1104689/vote/258",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/259","Labour","Sir David Crausby","http://data.parliament.uk/resources/1104689/vote/259",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/26","Conservative","Joseph Johnson","http://data.parliament.uk/resources/1104689/vote/26",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/260","Scottish National Party","Angela Crawley","http://data.parliament.uk/resources/1104689/vote/260",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/261","Labour","Mary Creagh","http://data.parliament.uk/resources/1104689/vote/261",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/262","Labour (Co-op)","Stella Creasy","http://data.parliament.uk/resources/1104689/vote/262",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/263","Labour","Jon Cruddas","http://data.parliament.uk/resources/1104689/vote/263",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/264","Labour","John Cryer","http://data.parliament.uk/resources/1104689/vote/264",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/265","Labour","Judith Cummins","http://data.parliament.uk/resources/1104689/vote/265",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/266","Labour","Alex Cunningham","http://data.parliament.uk/resources/1104689/vote/266",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/267","Labour","Mr Jim Cunningham","http://data.parliament.uk/resources/1104689/vote/267",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/268","Labour","Janet Daby","http://data.parliament.uk/resources/1104689/vote/268",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/269","Labour","Nic Dakin","http://data.parliament.uk/resources/1104689/vote/269",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/27","Labour","Darren Jones","http://data.parliament.uk/resources/1104689/vote/27",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/270","Liberal Democrat","Sir Edward Davey","http://data.parliament.uk/resources/1104689/vote/270",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/271","Labour","Wayne David","http://data.parliament.uk/resources/1104689/vote/271",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/272","Labour (Co-op)","Geraint Davies","http://data.parliament.uk/resources/1104689/vote/272",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/273","Scottish National Party","Martyn Day","http://data.parliament.uk/resources/1104689/vote/273",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/274","Labour","Marsha De Cordova","http://data.parliament.uk/resources/1104689/vote/274",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/275","Labour","Gloria De Piero","http://data.parliament.uk/resources/1104689/vote/275",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/276","Labour","Thangam Debbonaire","http://data.parliament.uk/resources/1104689/vote/276",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/277","Labour","Emma Dent Coad","http://data.parliament.uk/resources/1104689/vote/277",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/278","Labour","Mr Tanmanjeet Singh Dhesi","http://data.parliament.uk/resources/1104689/vote/278",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/279","Conservative","Mr Jonathan Djanogly","http://data.parliament.uk/resources/1104689/vote/279",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/28","Labour","Gerald Jones","http://data.parliament.uk/resources/1104689/vote/28",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/280","Scottish National Party","Martin Docherty-Hughes","http://data.parliament.uk/resources/1104689/vote/280",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1104689",0,327,"false",0,0,27,300,0,0,"2019-03-25",375,"1104689.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1104689.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union Withdrawal Act main Motion as amended","CD:2019-03-25:644","http://data.parliament.uk/resources/1104689/vote/281","Labour (Co-op)","Anneliese Dodds","http://data.parliament.uk/resources/1104689/vote/281",NA,"http://data.parliament.uk/schema/parl#AyeVote"
