"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/182","Labour","Yvonne Fovargue","http://data.parliament.uk/resources/1088670/vote/182",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/183","Conservative","Dr Liam Fox","http://data.parliament.uk/resources/1088670/vote/183",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/184","Conservative","Mr Mark Francois","http://data.parliament.uk/resources/1088670/vote/184",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/185","Conservative","Lucy Frazer","http://data.parliament.uk/resources/1088670/vote/185",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/186","Conservative","George Freeman","http://data.parliament.uk/resources/1088670/vote/186",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/187","Conservative","Mike Freer","http://data.parliament.uk/resources/1088670/vote/187",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/188","Conservative","Mr Marcus Fysh","http://data.parliament.uk/resources/1088670/vote/188",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/189","Conservative","Sir Roger Gale","http://data.parliament.uk/resources/1088670/vote/189",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/19","Labour","Neil Coyle","http://data.parliament.uk/resources/1088670/vote/19",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/190","Conservative","Mark Garnier","http://data.parliament.uk/resources/1088670/vote/190",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/191","Conservative","Mr David Gauke","http://data.parliament.uk/resources/1088670/vote/191",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/192","Conservative","Ms Nusrat Ghani","http://data.parliament.uk/resources/1088670/vote/192",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/193","Conservative","Nick Gibb","http://data.parliament.uk/resources/1088670/vote/193",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/194","Conservative","Dame Cheryl Gillan","http://data.parliament.uk/resources/1088670/vote/194",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/195","Democratic Unionist Party","Paul Girvan","http://data.parliament.uk/resources/1088670/vote/195",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/196","Conservative","John Glen","http://data.parliament.uk/resources/1088670/vote/196",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/197","Conservative","Zac Goldsmith","http://data.parliament.uk/resources/1088670/vote/197",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/198","Conservative","Mr Robert Goodwill","http://data.parliament.uk/resources/1088670/vote/198",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/199","Conservative","Michael Gove","http://data.parliament.uk/resources/1088670/vote/199",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/2","Labour","Tonia Antoniazzi","http://data.parliament.uk/resources/1088670/vote/2",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/20","Scottish National Party","Angela Crawley","http://data.parliament.uk/resources/1088670/vote/20",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/200","Conservative","Luke Graham","http://data.parliament.uk/resources/1088670/vote/200",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/201","Conservative","Richard Graham","http://data.parliament.uk/resources/1088670/vote/201",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/202","Conservative","Bill Grant","http://data.parliament.uk/resources/1088670/vote/202",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/203","Conservative","Mrs Helen Grant","http://data.parliament.uk/resources/1088670/vote/203",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/204","Conservative","James Gray","http://data.parliament.uk/resources/1088670/vote/204",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/205","Conservative","Chris Grayling","http://data.parliament.uk/resources/1088670/vote/205",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/206","Conservative","Chris Green","http://data.parliament.uk/resources/1088670/vote/206",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/207","Conservative","Damian Green","http://data.parliament.uk/resources/1088670/vote/207",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/208","Conservative","Andrew Griffiths","http://data.parliament.uk/resources/1088670/vote/208",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/209","Conservative","Robert Neill","http://data.parliament.uk/resources/1088670/vote/209",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/21","Labour (Co-op)","Stella Creasy","http://data.parliament.uk/resources/1088670/vote/21",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/210","Conservative","Sarah Newton","http://data.parliament.uk/resources/1088670/vote/210",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/211","Conservative","Caroline Nokes","http://data.parliament.uk/resources/1088670/vote/211",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/212","Conservative","Jesse Norman","http://data.parliament.uk/resources/1088670/vote/212",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/213","Conservative","Neil O'Brien","http://data.parliament.uk/resources/1088670/vote/213",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/214","Conservative","Dr Matthew Offord","http://data.parliament.uk/resources/1088670/vote/214",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/215","Conservative","Guy Opperman","http://data.parliament.uk/resources/1088670/vote/215",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/216","Democratic Unionist Party","Ian Paisley","http://data.parliament.uk/resources/1088670/vote/216",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/217","Conservative","Neil Parish","http://data.parliament.uk/resources/1088670/vote/217",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/218","Conservative","Priti Patel","http://data.parliament.uk/resources/1088670/vote/218",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/219","Conservative","Mr Owen Paterson","http://data.parliament.uk/resources/1088670/vote/219",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/22","Labour","Janet Daby","http://data.parliament.uk/resources/1088670/vote/22",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/220","Conservative","Mark Pawsey","http://data.parliament.uk/resources/1088670/vote/220",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/221","Labour","Stephanie Peacock","http://data.parliament.uk/resources/1088670/vote/221",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/222","Conservative","Sir Mike Penning","http://data.parliament.uk/resources/1088670/vote/222",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/223","Conservative","John Penrose","http://data.parliament.uk/resources/1088670/vote/223",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/224","Conservative","Andrew Percy","http://data.parliament.uk/resources/1088670/vote/224",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/225","Conservative","Claire Perry","http://data.parliament.uk/resources/1088670/vote/225",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/226","Conservative","Chris Philp","http://data.parliament.uk/resources/1088670/vote/226",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/227","Conservative","Christopher Pincher","http://data.parliament.uk/resources/1088670/vote/227",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/228","Conservative","Dr Dan Poulter","http://data.parliament.uk/resources/1088670/vote/228",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/229","Conservative","Rebecca Pow","http://data.parliament.uk/resources/1088670/vote/229",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/23","Liberal Democrat","Sir Edward Davey","http://data.parliament.uk/resources/1088670/vote/23",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1088670",0,85,"false",0,0,249,334,0,0,"2019-03-14",360,"1088670.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1088670.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the European Union: Sarah Wollaston's amendment (h)","CD:2019-03-14:629","http://data.parliament.uk/resources/1088670/vote/230","Conservative","Victoria Prentis","http://data.parliament.uk/resources/1088670/vote/230",NA,"http://data.parliament.uk/schema/parl#NoVote"
