"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/224","Conservative","Sir Patrick McLoughlin","http://data.parliament.uk/resources/1086876/vote/224",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/225","Conservative","Stephen McPartland","http://data.parliament.uk/resources/1086876/vote/225",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/226","Conservative","Mark Menzies","http://data.parliament.uk/resources/1086876/vote/226",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/227","Conservative","Johnny Mercer","http://data.parliament.uk/resources/1086876/vote/227",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/228","Conservative","Huw Merriman","http://data.parliament.uk/resources/1086876/vote/228",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/229","Conservative","Stephen Metcalfe","http://data.parliament.uk/resources/1086876/vote/229",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/23","Conservative","Mary Robinson","http://data.parliament.uk/resources/1086876/vote/23",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/230","Conservative","Mrs Maria Miller","http://data.parliament.uk/resources/1086876/vote/230",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/231","Conservative","Amanda Milling","http://data.parliament.uk/resources/1086876/vote/231",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/232","Conservative","Nigel Mills","http://data.parliament.uk/resources/1086876/vote/232",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/233","Conservative","Anne Milton","http://data.parliament.uk/resources/1086876/vote/233",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/234","Conservative","Mr Andrew Mitchell","http://data.parliament.uk/resources/1086876/vote/234",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/235","Conservative","Damien Moore","http://data.parliament.uk/resources/1086876/vote/235",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/236","Conservative","Penny Mordaunt","http://data.parliament.uk/resources/1086876/vote/236",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/237","Conservative","Nicky Morgan","http://data.parliament.uk/resources/1086876/vote/237",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/238","Conservative","David Morris","http://data.parliament.uk/resources/1086876/vote/238",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/239","Conservative","James Morris","http://data.parliament.uk/resources/1086876/vote/239",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/24","Conservative","Amber Rudd","http://data.parliament.uk/resources/1086876/vote/24",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/240","Conservative","Wendy Morton","http://data.parliament.uk/resources/1086876/vote/240",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/241","Conservative","David Mundell","http://data.parliament.uk/resources/1086876/vote/241",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/242","Conservative","Dr Andrew Murrison","http://data.parliament.uk/resources/1086876/vote/242",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/243","Labour","Ms Diane Abbott","http://data.parliament.uk/resources/1086876/vote/243",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/244","Labour","Debbie Abrahams","http://data.parliament.uk/resources/1086876/vote/244",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/245","Conservative","Adam Afriyie","http://data.parliament.uk/resources/1086876/vote/245",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/246","Labour","Rushanara Ali","http://data.parliament.uk/resources/1086876/vote/246",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/247","Conservative","Lucy Allan","http://data.parliament.uk/resources/1086876/vote/247",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/248","Independent","Heidi Allen","http://data.parliament.uk/resources/1086876/vote/248",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/249","Labour","Dr Rosena Allin-Khan","http://data.parliament.uk/resources/1086876/vote/249",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/25","Conservative","David Rutley","http://data.parliament.uk/resources/1086876/vote/25",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/250","Labour","Mike Amesbury","http://data.parliament.uk/resources/1086876/vote/250",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/251","Labour","Tonia Antoniazzi","http://data.parliament.uk/resources/1086876/vote/251",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/252","Labour (Co-op)","Jonathan Ashworth","http://data.parliament.uk/resources/1086876/vote/252",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/253","Conservative","Mr Richard Bacon","http://data.parliament.uk/resources/1086876/vote/253",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/254","Labour (Co-op)","Mr Adrian Bailey","http://data.parliament.uk/resources/1086876/vote/254",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/255","Conservative","Mr Steve Baker","http://data.parliament.uk/resources/1086876/vote/255",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/256","Scottish National Party","Hannah Bardell","http://data.parliament.uk/resources/1086876/vote/256",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/257","Conservative","Mr John Baron","http://data.parliament.uk/resources/1086876/vote/257",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/258","Conservative","Guto Bebb","http://data.parliament.uk/resources/1086876/vote/258",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/259","Labour","Margaret Beckett","http://data.parliament.uk/resources/1086876/vote/259",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/26","Conservative","Antoinette Sandbach","http://data.parliament.uk/resources/1086876/vote/26",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/260","Labour","Hilary Benn","http://data.parliament.uk/resources/1086876/vote/260",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/261","Independent","Luciana Berger","http://data.parliament.uk/resources/1086876/vote/261",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/262","Labour","Mr Clive Betts","http://data.parliament.uk/resources/1086876/vote/262",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/263","Scottish National Party","Mhairi Black","http://data.parliament.uk/resources/1086876/vote/263",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/264","Scottish National Party","Ian Blackford","http://data.parliament.uk/resources/1086876/vote/264",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/265","Scottish National Party","Kirsty Blackman","http://data.parliament.uk/resources/1086876/vote/265",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/266","Labour","Dr Roberta Blackman-Woods","http://data.parliament.uk/resources/1086876/vote/266",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/267","Labour","Paul Blomfield","http://data.parliament.uk/resources/1086876/vote/267",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/268","Conservative","Crispin Blunt","http://data.parliament.uk/resources/1086876/vote/268",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/269","Conservative","Mr Peter Bone","http://data.parliament.uk/resources/1086876/vote/269",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/27","Conservative","Paul Scully","http://data.parliament.uk/resources/1086876/vote/27",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/270","Labour (Co-op)","Tracy Brabin","http://data.parliament.uk/resources/1086876/vote/270",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/271","Labour","Mr Ben Bradshaw","http://data.parliament.uk/resources/1086876/vote/271",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/272","Liberal Democrat","Tom Brake","http://data.parliament.uk/resources/1086876/vote/272",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/273","Conservative","Suella Braverman","http://data.parliament.uk/resources/1086876/vote/273",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1086876",0,242,"false",0,0,149,391,0,0,"2019-03-12",354,"1086876.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1086876.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Section 13(1)(b) of the European Union (Withdrawal) Act main motion","CD:2019-03-12:623","http://data.parliament.uk/resources/1086876/vote/274","Labour","Kevin Brennan","http://data.parliament.uk/resources/1086876/vote/274",NA,"http://data.parliament.uk/schema/parl#NoVote"
