"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/108","Labour","Mohammad Yasin","http://data.parliament.uk/resources/1105529/vote/108",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/109","Labour","Laura Smith","http://data.parliament.uk/resources/1105529/vote/109",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/11","Labour","Tulip Siddiq","http://data.parliament.uk/resources/1105529/vote/11",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/110","Labour","Mr Virendra Sharma","http://data.parliament.uk/resources/1105529/vote/110",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/111","Labour","Valerie Vaz","http://data.parliament.uk/resources/1105529/vote/111",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/112","Labour","Mark Tami","http://data.parliament.uk/resources/1105529/vote/112",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/113","Labour","Catherine McKinnell","http://data.parliament.uk/resources/1105529/vote/113",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/114","Labour","Alison McGovern","http://data.parliament.uk/resources/1105529/vote/114",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/115","Labour","Shabana Mahmood","http://data.parliament.uk/resources/1105529/vote/115",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/116","Labour","Steve McCabe","http://data.parliament.uk/resources/1105529/vote/116",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/117","Labour","Lisa Nandy","http://data.parliament.uk/resources/1105529/vote/117",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/118","Labour","Stephanie Peacock","http://data.parliament.uk/resources/1105529/vote/118",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/119","Labour","Laura Pidcock","http://data.parliament.uk/resources/1105529/vote/119",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/12","Labour","John Spellar","http://data.parliament.uk/resources/1105529/vote/12",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/120","Labour","Diana Johnson","http://data.parliament.uk/resources/1105529/vote/120",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/121","Labour (Co-op)","Preet Kaur Gill","http://data.parliament.uk/resources/1105529/vote/121",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/122","Labour","Helen Jones","http://data.parliament.uk/resources/1105529/vote/122",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/123","Labour","Ms Harriet Harman","http://data.parliament.uk/resources/1105529/vote/123",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/124","Labour","Afzal Khan","http://data.parliament.uk/resources/1105529/vote/124",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/125","Labour","Ellie Reeves","http://data.parliament.uk/resources/1105529/vote/125",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/126","Labour","Rachel Reeves","http://data.parliament.uk/resources/1105529/vote/126",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/127","Labour (Co-op)","Luke Pollard","http://data.parliament.uk/resources/1105529/vote/127",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/128","Labour (Co-op)","Alex Norris","http://data.parliament.uk/resources/1105529/vote/128",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/129","Labour","Albert Owen","http://data.parliament.uk/resources/1105529/vote/129",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/13","Labour","Ms Diane Abbott","http://data.parliament.uk/resources/1105529/vote/13",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/130","Labour (Co-op)","Jo Platt","http://data.parliament.uk/resources/1105529/vote/130",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/131","Labour (Co-op)","Jonathan Reynolds","http://data.parliament.uk/resources/1105529/vote/131",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/132","Labour","Angela Rayner","http://data.parliament.uk/resources/1105529/vote/132",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/133","Labour","Kerry McCarthy","http://data.parliament.uk/resources/1105529/vote/133",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/134","Labour","Holly Lynch","http://data.parliament.uk/resources/1105529/vote/134",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/135","Labour","Gordon Marsden","http://data.parliament.uk/resources/1105529/vote/135",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/136","Labour","Ian Lavery","http://data.parliament.uk/resources/1105529/vote/136",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/137","Labour","Edward Miliband","http://data.parliament.uk/resources/1105529/vote/137",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/138","Labour","Ian C. Lucas","http://data.parliament.uk/resources/1105529/vote/138",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/139","Labour","Christian Matheson","http://data.parliament.uk/resources/1105529/vote/139",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/14","Labour","Jon Cruddas","http://data.parliament.uk/resources/1105529/vote/14",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/140","Labour","Mr David Lammy","http://data.parliament.uk/resources/1105529/vote/140",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/141","Labour","Tony Lloyd","http://data.parliament.uk/resources/1105529/vote/141",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/142","Labour","Justin Madders","http://data.parliament.uk/resources/1105529/vote/142",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/143","Labour","Ian Mearns","http://data.parliament.uk/resources/1105529/vote/143",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/144","Labour","Jessica Morden","http://data.parliament.uk/resources/1105529/vote/144",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/145","Labour","Liz McInnes","http://data.parliament.uk/resources/1105529/vote/145",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/146","Labour (Co-op)","Rachael Maskell","http://data.parliament.uk/resources/1105529/vote/146",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/147","Labour","Rebecca Long Bailey","http://data.parliament.uk/resources/1105529/vote/147",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/148","Labour","Jon Trickett","http://data.parliament.uk/resources/1105529/vote/148",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105529",0,237,"true",0,0,70,307,0,0,"2019-03-27",390,"1105529.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105529.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Jeremy Corbyn's motion K (Labour's alternative plan)","CD:2019-03-27:659","http://data.parliament.uk/resources/1105529/vote/149","Labour (Co-op)","Gareth Thomas","http://data.parliament.uk/resources/1105529/vote/149",NA,"http://data.parliament.uk/schema/parl#AyeVote"
