"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/242","Conservative","Antoinette Sandbach","http://data.parliament.uk/resources/1131553/vote/242",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/243","Plaid Cymru","Liz Saville Roberts","http://data.parliament.uk/resources/1131553/vote/243",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/244","Labour","Naz Shah","http://data.parliament.uk/resources/1131553/vote/244",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/245","Labour","Mr Virendra Sharma","http://data.parliament.uk/resources/1131553/vote/245",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/246","Labour (Co-op)","Mr Barry Sheerman","http://data.parliament.uk/resources/1131553/vote/246",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/247","Scottish National Party","Tommy Sheppard","http://data.parliament.uk/resources/1131553/vote/247",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/248","Labour","Paula Sherriff","http://data.parliament.uk/resources/1131553/vote/248",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/249","Independent","Mr Gavin Shuker","http://data.parliament.uk/resources/1131553/vote/249",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/25","Labour","Darren Jones","http://data.parliament.uk/resources/1131553/vote/25",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/250","Labour","Tulip Siddiq","http://data.parliament.uk/resources/1131553/vote/250",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/251","Labour","Mr Dennis Skinner","http://data.parliament.uk/resources/1131553/vote/251",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/252","Labour","Andy Slaughter","http://data.parliament.uk/resources/1131553/vote/252",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/253","Labour","Cat Smith","http://data.parliament.uk/resources/1131553/vote/253",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/254","Labour","Eleanor Smith","http://data.parliament.uk/resources/1131553/vote/254",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/255","Labour","Jeff Smith","http://data.parliament.uk/resources/1131553/vote/255",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/256","Labour","Laura Smith","http://data.parliament.uk/resources/1131553/vote/256",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/257","Labour","Owen Smith","http://data.parliament.uk/resources/1131553/vote/257",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/258","Labour","Karin Smyth","http://data.parliament.uk/resources/1131553/vote/258",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/259","Labour (Co-op)","Alex Sobel","http://data.parliament.uk/resources/1131553/vote/259",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/26","Labour","Gerald Jones","http://data.parliament.uk/resources/1131553/vote/26",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/260","Change UK - The Independent Group","Anna Soubry","http://data.parliament.uk/resources/1131553/vote/260",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/261","Labour","John Spellar","http://data.parliament.uk/resources/1131553/vote/261",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/262","Conservative","Dame Caroline Spelman","http://data.parliament.uk/resources/1131553/vote/262",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/263","Labour","Keir Starmer","http://data.parliament.uk/resources/1131553/vote/263",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/264","Scottish National Party","Chris Stephens","http://data.parliament.uk/resources/1131553/vote/264",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/265","Liberal Democrat","Jamie Stone","http://data.parliament.uk/resources/1131553/vote/265",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/266","Labour","Wes Streeting","http://data.parliament.uk/resources/1131553/vote/266",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/267","Labour (Co-op)","Mr Paul Sweeney","http://data.parliament.uk/resources/1131553/vote/267",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/268","Liberal Democrat","Jo Swinson","http://data.parliament.uk/resources/1131553/vote/268",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/269","Labour","Mark Tami","http://data.parliament.uk/resources/1131553/vote/269",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/27","Labour","Graham P Jones","http://data.parliament.uk/resources/1131553/vote/27",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/270","Scottish National Party","Alison Thewliss","http://data.parliament.uk/resources/1131553/vote/270",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/271","Labour","Nick Thomas-Symonds","http://data.parliament.uk/resources/1131553/vote/271",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/272","Labour","Emily Thornberry","http://data.parliament.uk/resources/1131553/vote/272",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/273","Labour","Stephen Timms","http://data.parliament.uk/resources/1131553/vote/273",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/274","Labour","Jon Trickett","http://data.parliament.uk/resources/1131553/vote/274",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/275","Labour (Co-op)","Anna Turley","http://data.parliament.uk/resources/1131553/vote/275",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/276","Labour","Karl Turner","http://data.parliament.uk/resources/1131553/vote/276",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/277","Labour (Co-op)","Stephen Twigg","http://data.parliament.uk/resources/1131553/vote/277",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/278","Labour","Liz Twist","http://data.parliament.uk/resources/1131553/vote/278",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/279","Liberal Democrat","Chuka Umunna","http://data.parliament.uk/resources/1131553/vote/279",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/28","Labour","Helen Jones","http://data.parliament.uk/resources/1131553/vote/28",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/280","Labour","Keith Vaz","http://data.parliament.uk/resources/1131553/vote/280",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/281","Labour","Valerie Vaz","http://data.parliament.uk/resources/1131553/vote/281",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/282","Labour","Thelma Walker","http://data.parliament.uk/resources/1131553/vote/282",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/283","Labour","Tom Watson","http://data.parliament.uk/resources/1131553/vote/283",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/284","Labour","Catherine West","http://data.parliament.uk/resources/1131553/vote/284",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/285","Labour","Matt Western","http://data.parliament.uk/resources/1131553/vote/285",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/286","Labour","Dr Alan Whitehead","http://data.parliament.uk/resources/1131553/vote/286",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/287","Labour","Martin Whitfield","http://data.parliament.uk/resources/1131553/vote/287",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/288","Scottish National Party","Dr Philippa Whitford","http://data.parliament.uk/resources/1131553/vote/288",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/289","Labour","Dr Paul Williams","http://data.parliament.uk/resources/1131553/vote/289",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/29","Labour","Mr Kevan Jones","http://data.parliament.uk/resources/1131553/vote/29",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/290","Plaid Cymru","Hywel Williams","http://data.parliament.uk/resources/1131553/vote/290",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/291","Independent","Chris Williamson","http://data.parliament.uk/resources/1131553/vote/291",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/292","Labour","Phil Wilson","http://data.parliament.uk/resources/1131553/vote/292",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1131553",0,298,"false",0,0,11,309,0,0,"2019-06-12",420,"1131553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1131553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House (United Kingdom's withdrawal from the European Union)","CD:2019-06-12:689","http://data.parliament.uk/resources/1131553/vote/293","Scottish National Party","Pete Wishart","http://data.parliament.uk/resources/1131553/vote/293",NA,"http://data.parliament.uk/schema/parl#AyeVote"
