"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/26","Labour","Lyn Brown","http://data.parliament.uk/resources/1050638/vote/26",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/260","Labour","Keir Starmer","http://data.parliament.uk/resources/1050638/vote/260",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/261","Scottish National Party","Chris Stephens","http://data.parliament.uk/resources/1050638/vote/261",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/262","Labour","Jo Stevens","http://data.parliament.uk/resources/1050638/vote/262",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/263","Liberal Democrat","Jamie Stone","http://data.parliament.uk/resources/1050638/vote/263",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/264","Labour","Wes Streeting","http://data.parliament.uk/resources/1050638/vote/264",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/265","Labour (Co-op)","Mr Paul Sweeney","http://data.parliament.uk/resources/1050638/vote/265",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/266","Liberal Democrat","Jo Swinson","http://data.parliament.uk/resources/1050638/vote/266",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/267","Labour","Mark Tami","http://data.parliament.uk/resources/1050638/vote/267",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/268","Scottish National Party","Alison Thewliss","http://data.parliament.uk/resources/1050638/vote/268",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/269","Labour (Co-op)","Gareth Thomas","http://data.parliament.uk/resources/1050638/vote/269",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/27","Labour","Mr Nicholas Brown","http://data.parliament.uk/resources/1050638/vote/27",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/270","Labour","Nick Thomas-Symonds","http://data.parliament.uk/resources/1050638/vote/270",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/271","Labour","Emily Thornberry","http://data.parliament.uk/resources/1050638/vote/271",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/272","Labour","Stephen Timms","http://data.parliament.uk/resources/1050638/vote/272",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/273","Labour","Jon Trickett","http://data.parliament.uk/resources/1050638/vote/273",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/274","Labour (Co-op)","Anna Turley","http://data.parliament.uk/resources/1050638/vote/274",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/275","Labour","Karl Turner","http://data.parliament.uk/resources/1050638/vote/275",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/276","Labour","Derek Twigg","http://data.parliament.uk/resources/1050638/vote/276",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/277","Labour (Co-op)","Stephen Twigg","http://data.parliament.uk/resources/1050638/vote/277",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/278","Labour","Liz Twist","http://data.parliament.uk/resources/1050638/vote/278",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/279","Labour","Chuka Umunna","http://data.parliament.uk/resources/1050638/vote/279",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/28","Labour","Chris Bryant","http://data.parliament.uk/resources/1050638/vote/28",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/280","Labour","Keith Vaz","http://data.parliament.uk/resources/1050638/vote/280",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/281","Labour","Valerie Vaz","http://data.parliament.uk/resources/1050638/vote/281",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/282","Labour","Thelma Walker","http://data.parliament.uk/resources/1050638/vote/282",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/283","Labour","Tom Watson","http://data.parliament.uk/resources/1050638/vote/283",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/284","Labour","Catherine West","http://data.parliament.uk/resources/1050638/vote/284",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/285","Labour","Matt Western","http://data.parliament.uk/resources/1050638/vote/285",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/286","Labour","Dr Alan Whitehead","http://data.parliament.uk/resources/1050638/vote/286",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/287","Labour","Martin Whitfield","http://data.parliament.uk/resources/1050638/vote/287",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/288","Scottish National Party","Dr Philippa Whitford","http://data.parliament.uk/resources/1050638/vote/288",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/289","Plaid Cymru","Hywel Williams","http://data.parliament.uk/resources/1050638/vote/289",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/29","Labour","Ms Karen Buck","http://data.parliament.uk/resources/1050638/vote/29",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/290","Labour","Dr Paul Williams","http://data.parliament.uk/resources/1050638/vote/290",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/291","Labour","Chris Williamson","http://data.parliament.uk/resources/1050638/vote/291",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/292","Labour","Phil Wilson","http://data.parliament.uk/resources/1050638/vote/292",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/293","Scottish National Party","Pete Wishart","http://data.parliament.uk/resources/1050638/vote/293",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/294","Independent","John Woodcock","http://data.parliament.uk/resources/1050638/vote/294",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/295","Labour","Mohammad Yasin","http://data.parliament.uk/resources/1050638/vote/295",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/296","Labour","Daniel Zeichner","http://data.parliament.uk/resources/1050638/vote/296",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/297","Conservative","Kirstene Hair","http://data.parliament.uk/resources/1050638/vote/297",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/298","Conservative","Robert Halfon","http://data.parliament.uk/resources/1050638/vote/298",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/299","Conservative","Luke Hall","http://data.parliament.uk/resources/1050638/vote/299",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/3","Labour","Rushanara Ali","http://data.parliament.uk/resources/1050638/vote/3",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/30","Labour","Richard Burden","http://data.parliament.uk/resources/1050638/vote/30",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/300","Conservative","Mr Philip Hammond","http://data.parliament.uk/resources/1050638/vote/300",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/301","Conservative","Stephen Hammond","http://data.parliament.uk/resources/1050638/vote/301",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/302","Conservative","Matt Hancock","http://data.parliament.uk/resources/1050638/vote/302",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/303","Conservative","Greg Hands","http://data.parliament.uk/resources/1050638/vote/303",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/304","Conservative","Mr Mark Harper","http://data.parliament.uk/resources/1050638/vote/304",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/305","Conservative","Richard Harrington","http://data.parliament.uk/resources/1050638/vote/305",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/306","Conservative","Rebecca Harris","http://data.parliament.uk/resources/1050638/vote/306",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/307","Conservative","Trudy Harrison","http://data.parliament.uk/resources/1050638/vote/307",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050638",0,296,"false",0,0,31,327,0,0,"2019-01-29",307,"1050638.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050638.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (a) - Corbyn","CD:2019-01-29:576","http://data.parliament.uk/resources/1050638/vote/308","Conservative","Simon Hart","http://data.parliament.uk/resources/1050638/vote/308",NA,"http://data.parliament.uk/schema/parl#NoVote"
