"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/257","Labour","Naz Shah","http://data.parliament.uk/resources/1041567/vote/257",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/258","Democratic Unionist Party","Jim Shannon","http://data.parliament.uk/resources/1041567/vote/258",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/259","Conservative","Grant Shapps","http://data.parliament.uk/resources/1041567/vote/259",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/26","Conservative","Alok Sharma","http://data.parliament.uk/resources/1041567/vote/26",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/260","Labour","Mr Virendra Sharma","http://data.parliament.uk/resources/1041567/vote/260",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/261","Labour (Co-op)","Mr Barry Sheerman","http://data.parliament.uk/resources/1041567/vote/261",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/262","Scottish National Party","Tommy Sheppard","http://data.parliament.uk/resources/1041567/vote/262",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/263","Labour","Paula Sherriff","http://data.parliament.uk/resources/1041567/vote/263",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/264","Labour (Co-op)","Mr Gavin Shuker","http://data.parliament.uk/resources/1041567/vote/264",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/265","Labour","Tulip Siddiq","http://data.parliament.uk/resources/1041567/vote/265",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/266","Democratic Unionist Party","David Simpson","http://data.parliament.uk/resources/1041567/vote/266",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/267","Labour","Mr Dennis Skinner","http://data.parliament.uk/resources/1041567/vote/267",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/268","Labour","Andy Slaughter","http://data.parliament.uk/resources/1041567/vote/268",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/269","Labour","Ruth Smeeth","http://data.parliament.uk/resources/1041567/vote/269",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/27","Conservative","Alec Shelbrooke","http://data.parliament.uk/resources/1041567/vote/27",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/270","Labour","Angela Smith","http://data.parliament.uk/resources/1041567/vote/270",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/271","Labour","Cat Smith","http://data.parliament.uk/resources/1041567/vote/271",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/272","Labour","Eleanor Smith","http://data.parliament.uk/resources/1041567/vote/272",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/273","Conservative","Henry Smith","http://data.parliament.uk/resources/1041567/vote/273",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/274","Labour","Jeff Smith","http://data.parliament.uk/resources/1041567/vote/274",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/275","Labour","Laura Smith","http://data.parliament.uk/resources/1041567/vote/275",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/276","Labour","Owen Smith","http://data.parliament.uk/resources/1041567/vote/276",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/277","Conservative","Royston Smith","http://data.parliament.uk/resources/1041567/vote/277",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/278","Labour","Karin Smyth","http://data.parliament.uk/resources/1041567/vote/278",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/279","Labour (Co-op)","Gareth Snell","http://data.parliament.uk/resources/1041567/vote/279",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/28","Conservative","Mr Keith Simpson","http://data.parliament.uk/resources/1041567/vote/28",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/280","Labour (Co-op)","Alex Sobel","http://data.parliament.uk/resources/1041567/vote/280",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/281","Conservative","Anna Soubry","http://data.parliament.uk/resources/1041567/vote/281",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/282","Labour","John Spellar","http://data.parliament.uk/resources/1041567/vote/282",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/283","Labour","Keir Starmer","http://data.parliament.uk/resources/1041567/vote/283",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/284","Scottish National Party","Chris Stephens","http://data.parliament.uk/resources/1041567/vote/284",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/285","Labour","Jo Stevens","http://data.parliament.uk/resources/1041567/vote/285",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/286","Conservative","Bob Stewart","http://data.parliament.uk/resources/1041567/vote/286",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/287","Liberal Democrat","Jamie Stone","http://data.parliament.uk/resources/1041567/vote/287",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/288","Labour","Wes Streeting","http://data.parliament.uk/resources/1041567/vote/288",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/289","Labour","Graham Stringer","http://data.parliament.uk/resources/1041567/vote/289",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/29","Conservative","Chris Skidmore","http://data.parliament.uk/resources/1041567/vote/29",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/290","Conservative","Julian Sturdy","http://data.parliament.uk/resources/1041567/vote/290",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/291","Labour (Co-op)","Mr Paul Sweeney","http://data.parliament.uk/resources/1041567/vote/291",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/292","Liberal Democrat","Jo Swinson","http://data.parliament.uk/resources/1041567/vote/292",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/293","Conservative","Sir Hugo Swire","http://data.parliament.uk/resources/1041567/vote/293",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/294","Conservative","Sir Robert Syms","http://data.parliament.uk/resources/1041567/vote/294",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/295","Labour","Mark Tami","http://data.parliament.uk/resources/1041567/vote/295",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/296","Scottish National Party","Alison Thewliss","http://data.parliament.uk/resources/1041567/vote/296",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/297","Conservative","Derek Thomas","http://data.parliament.uk/resources/1041567/vote/297",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/298","Labour (Co-op)","Gareth Thomas","http://data.parliament.uk/resources/1041567/vote/298",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/299","Labour","Nick Thomas-Symonds","http://data.parliament.uk/resources/1041567/vote/299",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/3","Conservative","Caroline Nokes","http://data.parliament.uk/resources/1041567/vote/3",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/30","Conservative","Chloe Smith","http://data.parliament.uk/resources/1041567/vote/30",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/300","Conservative","Ross Thomson","http://data.parliament.uk/resources/1041567/vote/300",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/301","Labour","Emily Thornberry","http://data.parliament.uk/resources/1041567/vote/301",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/302","Labour","Stephen Timms","http://data.parliament.uk/resources/1041567/vote/302",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/303","Conservative","Michael Tomlinson","http://data.parliament.uk/resources/1041567/vote/303",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/304","Conservative","Craig Tracey","http://data.parliament.uk/resources/1041567/vote/304",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/305","Conservative","Anne-Marie Trevelyan","http://data.parliament.uk/resources/1041567/vote/305",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/306","Labour","Jon Trickett","http://data.parliament.uk/resources/1041567/vote/306",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1041567",0,202,"false",0,0,230,432,0,0,"2019-01-15",293,"1041567.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1041567.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) Act main Motion (Prime Minister)","CD:2019-01-15:562","http://data.parliament.uk/resources/1041567/vote/307","Labour (Co-op)","Anna Turley","http://data.parliament.uk/resources/1041567/vote/307",NA,"http://data.parliament.uk/schema/parl#NoVote"
