"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/185","Conservative","George Eustice","http://data.parliament.uk/resources/1105530/vote/185",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/186","Conservative","Jackie Doyle-Price","http://data.parliament.uk/resources/1105530/vote/186",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/187","Conservative","Mr Nigel Evans","http://data.parliament.uk/resources/1105530/vote/187",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/188","Conservative","Nadhim Zahawi","http://data.parliament.uk/resources/1105530/vote/188",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/189","Conservative","Mrs Heather Wheeler","http://data.parliament.uk/resources/1105530/vote/189",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/19","Conservative","Mark Field","http://data.parliament.uk/resources/1105530/vote/19",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/190","Conservative","Graham Stuart","http://data.parliament.uk/resources/1105530/vote/190",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/191","Conservative","Maggie Throup","http://data.parliament.uk/resources/1105530/vote/191",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/192","Conservative","Paul Scully","http://data.parliament.uk/resources/1105530/vote/192",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/193","Labour","Mr Dennis Skinner","http://data.parliament.uk/resources/1105530/vote/193",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/194","Labour (Co-op)","Gareth Snell","http://data.parliament.uk/resources/1105530/vote/194",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/195","Independent","Frank Field","http://data.parliament.uk/resources/1105530/vote/195",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/196","Labour","Graham Stringer","http://data.parliament.uk/resources/1105530/vote/196",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/197","Conservative","Sir Robert Syms","http://data.parliament.uk/resources/1105530/vote/197",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/198","Labour","John Spellar","http://data.parliament.uk/resources/1105530/vote/198",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/199","Conservative","Mr Bob Seely","http://data.parliament.uk/resources/1105530/vote/199",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/2","Plaid Cymru","Jonathan Edwards","http://data.parliament.uk/resources/1105530/vote/2",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/20","Conservative","Mike Freer","http://data.parliament.uk/resources/1105530/vote/20",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/200","Conservative","Henry Smith","http://data.parliament.uk/resources/1105530/vote/200",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/201","Conservative","Tracey Crouch","http://data.parliament.uk/resources/1105530/vote/201",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/202","Conservative","Robert Courts","http://data.parliament.uk/resources/1105530/vote/202",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/203","Conservative","Andrew Bridgen","http://data.parliament.uk/resources/1105530/vote/203",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/204","Conservative","Sir David Amess","http://data.parliament.uk/resources/1105530/vote/204",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/205","Labour","Jon Cruddas","http://data.parliament.uk/resources/1105530/vote/205",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/206","Conservative","Mr Steve Baker","http://data.parliament.uk/resources/1105530/vote/206",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/207","Labour","Caroline Flint","http://data.parliament.uk/resources/1105530/vote/207",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/208","Conservative","Mr Marcus Fysh","http://data.parliament.uk/resources/1105530/vote/208",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/209","Conservative","Oliver Dowden","http://data.parliament.uk/resources/1105530/vote/209",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/21","Labour","Helen Hayes","http://data.parliament.uk/resources/1105530/vote/21",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/210","Democratic Unionist Party","Sir Jeffrey M. Donaldson","http://data.parliament.uk/resources/1105530/vote/210",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/211","Conservative","Lucy Frazer","http://data.parliament.uk/resources/1105530/vote/211",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/212","Democratic Unionist Party","Nigel Dodds","http://data.parliament.uk/resources/1105530/vote/212",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/213","Conservative","Mr Mark Francois","http://data.parliament.uk/resources/1105530/vote/213",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/214","Conservative","Mrs Helen Grant","http://data.parliament.uk/resources/1105530/vote/214",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/215","Conservative","Gillian Keegan","http://data.parliament.uk/resources/1105530/vote/215",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/216","Conservative","Seema Kennedy","http://data.parliament.uk/resources/1105530/vote/216",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/217","Conservative","Sir Bernard Jenkin","http://data.parliament.uk/resources/1105530/vote/217",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/218","Conservative","Tom Tugendhat","http://data.parliament.uk/resources/1105530/vote/218",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/219","Conservative","Guy Opperman","http://data.parliament.uk/resources/1105530/vote/219",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/22","Labour","Fabian Hamilton","http://data.parliament.uk/resources/1105530/vote/22",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/220","Conservative","Mr Andrew Mitchell","http://data.parliament.uk/resources/1105530/vote/220",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/221","Conservative","Kit Malthouse","http://data.parliament.uk/resources/1105530/vote/221",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/222","Conservative","Mrs Maria Miller","http://data.parliament.uk/resources/1105530/vote/222",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/223","Conservative","Mr Jacob Rees-Mogg","http://data.parliament.uk/resources/1105530/vote/223",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/224","Conservative","Will Quince","http://data.parliament.uk/resources/1105530/vote/224",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/225","Conservative","Douglas Ross","http://data.parliament.uk/resources/1105530/vote/225",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/226","Conservative","Rory Stewart","http://data.parliament.uk/resources/1105530/vote/226",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/227","Conservative","Justin Tomlinson","http://data.parliament.uk/resources/1105530/vote/227",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/228","Conservative","Chloe Smith","http://data.parliament.uk/resources/1105530/vote/228",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/229","Conservative","Mr Shailesh Vara","http://data.parliament.uk/resources/1105530/vote/229",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/23","Labour","Sarah Jones","http://data.parliament.uk/resources/1105530/vote/23",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/230","Conservative","Grant Shapps","http://data.parliament.uk/resources/1105530/vote/230",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/231","Conservative","Bim Afolami","http://data.parliament.uk/resources/1105530/vote/231",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/232","Conservative","Dr Thérèse Coffey","http://data.parliament.uk/resources/1105530/vote/232",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/233","Conservative","Victoria Atkins","http://data.parliament.uk/resources/1105530/vote/233",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105530",0,184,"true",0,0,109,293,0,0,"2019-03-27",391,"1105530.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105530.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion L (Revocation to avoid no deal)","CD:2019-03-27:660","http://data.parliament.uk/resources/1105530/vote/234","Conservative","Edward Argar","http://data.parliament.uk/resources/1105530/vote/234",NA,"http://data.parliament.uk/schema/parl#NoVote"
